dateUTC	so2_110
28.10.2019 3:45	0
28.10.2019 4:15	0
28.10.2019 4:45	0
28.10.2019 5:15	0
28.10.2019 5:45	0
28.10.2019 6:15	0
28.10.2019 6:45	0
28.10.2019 7:15	0
28.10.2019 7:45	0
28.10.2019 8:15	0
28.10.2019 8:45	0
28.10.2019 9:15	0
28.10.2019 9:45	0
28.10.2019 10:15	0
28.10.2019 10:45	0
28.10.2019 11:15	0
28.10.2019 11:45	0
28.10.2019 12:15	0
28.10.2019 12:45	0
28.10.2019 13:15	0
28.10.2019 13:45	0
28.10.2019 14:15	0
28.10.2019 14:45	0
28.10.2019 15:15	0
28.10.2019 15:45	0
28.10.2019 16:15	0
28.10.2019 16:45	0
28.10.2019 17:15	0
28.10.2019 17:45	0
28.10.2019 18:15	0
28.10.2019 18:45	0
28.10.2019 19:15	0
28.10.2019 19:45	0
28.10.2019 20:15	0
28.10.2019 20:45	0
28.10.2019 21:15	0
28.10.2019 21:45	0
28.10.2019 22:15	0
28.10.2019 22:45	0
28.10.2019 23:15	0
28.10.2019 23:45	0
29.10.2019 0:15	0
29.10.2019 0:45	0
29.10.2019 1:15	0
29.10.2019 1:45	0
29.10.2019 2:15	0
29.10.2019 2:45	0
29.10.2019 3:15	0
29.10.2019 3:45	0
29.10.2019 4:15	0
29.10.2019 4:45	0
29.10.2019 5:15	0
29.10.2019 5:45	0
29.10.2019 6:15	0
29.10.2019 6:45	0
29.10.2019 7:15	0
29.10.2019 7:45	0
29.10.2019 8:15	0
29.10.2019 8:45	0
29.10.2019 9:15	0
29.10.2019 9:45	0
29.10.2019 10:15	0
29.10.2019 10:45	0
29.10.2019 11:15	0,81744
29.10.2019 11:45	0,993853333
29.10.2019 12:15	0,716133333
29.10.2019 12:45	1,110006667
29.10.2019 13:15	0,848006667
29.10.2019 13:45	0,593866667
29.10.2019 14:15	0,93272
29.10.2019 14:45	0,716133333
29.10.2019 15:15	0,718753333
29.10.2019 15:45	0,67334
29.10.2019 16:15	1,082933333
29.10.2019 16:45	0,9432
29.10.2019 17:15	0
29.10.2019 17:45	0
29.10.2019 18:15	0
29.10.2019 18:45	0
29.10.2019 19:15	0
29.10.2019 19:45	0
29.10.2019 20:15	0
29.10.2019 20:45	0
29.10.2019 21:15	0
29.10.2019 21:45	0
29.10.2019 22:15	0
29.10.2019 22:45	0
29.10.2019 23:15	0
29.10.2019 23:45	0
30.10.2019 0:15	0
30.10.2019 0:45	0
30.10.2019 1:15	0
30.10.2019 1:45	0
30.10.2019 2:15	0
30.10.2019 2:45	0
30.10.2019 3:15	0
30.10.2019 3:45	0
30.10.2019 4:15	0,523126667
30.10.2019 4:45	0,81482
30.10.2019 5:15	0,69692
30.10.2019 5:45	1,05062
30.10.2019 6:15	0,8122
30.10.2019 6:45	0,661113333
30.10.2019 7:15	0,8646
30.10.2019 7:45	0,299553333
30.10.2019 8:15	0,82006
30.10.2019 8:45	0,912633333
30.10.2019 9:15	0,498673333
30.10.2019 9:45	1,10826
30.10.2019 10:15	0,894293333
30.10.2019 10:45	0,582513333
30.10.2019 11:15	0,29868
30.10.2019 11:45	0,90128
30.10.2019 12:15	0,545833333
30.10.2019 12:45	0,751066667
30.10.2019 13:15	0,81744
30.10.2019 13:45	0,84888
30.10.2019 14:15	0,88032
30.10.2019 14:45	0,86198
30.10.2019 15:15	1,073326667
30.10.2019 15:45	0,913506667
30.10.2019 16:15	0,72574
30.10.2019 16:45	1,117866667
30.10.2019 17:15	0,62618
30.10.2019 17:45	0,556313333
30.10.2019 18:15	0,875953333
30.10.2019 18:45	0,91962
30.10.2019 19:15	0,40348
30.10.2019 19:45	0,604346667
30.10.2019 20:15	0,538846667
30.10.2019 20:45	0,695173333
30.10.2019 21:15	0,808706667
30.10.2019 21:45	0,79386
30.10.2019 22:15	0,802593333
30.10.2019 22:45	0,852373333
30.10.2019 23:15	0,752813333
30.10.2019 23:45	0,551073333
31.10.2019 0:15	0,852373333
31.10.2019 0:45	0,735346667
31.10.2019 1:15	1,287293333
31.10.2019 1:45	0,53448
31.10.2019 2:15	0,91176
31.10.2019 2:45	0,338853333
31.10.2019 3:15	0,854993333
31.10.2019 3:45	0,89604
31.10.2019 4:15	0,645393333
31.10.2019 4:45	0,94582
31.10.2019 5:15	0,39038
31.10.2019 5:45	0,511773333
31.10.2019 6:15	0,318766667
31.10.2019 6:45	0,38252
31.10.2019 7:15	0,88556
31.10.2019 7:45	0,687313333
31.10.2019 8:15	0,591246667
31.10.2019 8:45	0,70216
31.10.2019 9:15	0,832286667
31.10.2019 9:45	0,622686667
31.10.2019 10:15	0,55806
31.10.2019 10:45	0,710893333
31.10.2019 11:15	0,88032
31.10.2019 11:45	0,760673333
31.10.2019 12:15	0,849753333
31.10.2019 12:45	0,420946667
31.10.2019 13:15	0,59998
31.10.2019 13:45	0,595613333
31.10.2019 14:15	0,39038
31.10.2019 14:45	0,420073333
31.10.2019 15:15	0,926606667
31.10.2019 15:45	1,091666667
31.10.2019 16:15	0,854993333
31.10.2019 16:45	0,758053333
31.10.2019 17:15	0,965033333
31.10.2019 17:45	0,255886667
31.10.2019 18:15	0,477713333
31.10.2019 18:45	0,5502
31.10.2019 19:15	0,700413333
31.10.2019 19:45	0,675086667
31.10.2019 20:15	1,00084
31.10.2019 20:45	0,326626667
31.10.2019 21:15	0,677706667
31.10.2019 21:45	0,95892
31.10.2019 22:15	0,82268
31.10.2019 22:45	0,5371
31.10.2019 23:15	0,831413333
31.10.2019 23:45	0,533606667
1.11.2019 0:15	0,543213333
1.11.2019 0:45	0,703906667
1.11.2019 1:15	0,564173333
1.11.2019 1:45	0,975513333
1.11.2019 2:15	0,787746667
1.11.2019 2:45	0,878573333
1.11.2019 3:15	0,682073333
1.11.2019 3:45	0,533606667
1.11.2019 4:15	0,7074
1.11.2019 4:45	0,68906
1.11.2019 5:15	0,80434
1.11.2019 5:45	0,570286667
1.11.2019 6:15	0,86984
1.11.2019 6:45	0,91962
1.11.2019 7:15	0,854993333
1.11.2019 7:45	0,849753333
1.11.2019 8:15	0,750193333
1.11.2019 8:45	0,94058
1.11.2019 9:15	0,83054
1.11.2019 9:45	0,731853333
1.11.2019 10:15	0,648013333
1.11.2019 10:45	0,848006667
1.11.2019 11:15	0,905646667
1.11.2019 11:45	0,650633333
1.11.2019 12:15	0,923113333
1.11.2019 12:45	0,481206667
1.11.2019 13:15	0,816566667
1.11.2019 13:45	0,978133333
1.11.2019 14:15	0,805213333
1.11.2019 14:45	0,905646667
1.11.2019 15:15	0,811326667
1.11.2019 15:45	0,679453333
1.11.2019 16:15	0,931846667
1.11.2019 16:45	0,798226667
1.11.2019 17:15	0,705653333
1.11.2019 17:45	1,183366667
1.11.2019 18:15	0,51876
1.11.2019 18:45	0,97464
1.11.2019 19:15	0,564173333
1.11.2019 19:45	0,668973333
1.11.2019 20:15	0,861106667
1.11.2019 20:45	0,9301
1.11.2019 21:15	0,393
1.11.2019 21:45	1,02704
1.11.2019 22:15	0,355446667
1.11.2019 22:45	0,405226667
1.11.2019 23:15	0,558933333
1.11.2019 23:45	0,781633333
2.11.2019 0:15	1,09254
2.11.2019 0:45	0,818313333
2.11.2019 1:15	0,902153333
2.11.2019 1:45	0,63404
2.11.2019 2:15	0,84364
2.11.2019 2:45	0,779013333
2.11.2019 3:15	0,834906667
2.11.2019 3:45	0,671593333
2.11.2019 4:15	0,485573333
2.11.2019 4:45	0,71002
2.11.2019 5:15	0,68382
2.11.2019 5:45	0,920493333
2.11.2019 6:15	0,543213333
2.11.2019 6:45	0,792113333
2.11.2019 7:15	0,787746667
2.11.2019 7:45	0,7991
2.11.2019 8:15	0,7729
2.11.2019 8:45	1,335326667
2.11.2019 9:15	1,8078
2.11.2019 9:45	2,01216
2.11.2019 10:15	2,377213333
2.11.2019 10:45	2,0829
2.11.2019 11:15	1,806926667
2.11.2019 11:45	2,408653333
2.11.2019 12:15	1,65846
2.11.2019 12:45	1,68466
2.11.2019 13:15	2,3056
2.11.2019 13:45	2,1222
2.11.2019 14:15	2,298613333
2.11.2019 14:45	1,46982
2.11.2019 15:15	0,763293333
2.11.2019 15:45	1,009573333
2.11.2019 16:15	0,794733333
2.11.2019 16:45	0,661113333
2.11.2019 17:15	0,769406667
2.11.2019 17:45	0,742333333
2.11.2019 18:15	1,047126667
2.11.2019 18:45	0,410466667
2.11.2019 19:15	0,659366667
2.11.2019 19:45	0,755433333
2.11.2019 20:15	1,1528
2.11.2019 20:45	0,903026667
2.11.2019 21:15	0,63142
2.11.2019 21:45	0,81744
2.11.2019 22:15	0,8253
2.11.2019 22:45	0,774646667
2.11.2019 23:15	0,939706667
2.11.2019 23:45	0,87508
3.11.2019 0:15	0,588626667
3.11.2019 0:45	0,668973333
3.11.2019 1:15	0,721373333
3.11.2019 1:45	0,376406667
3.11.2019 2:15	0,54496
3.11.2019 2:45	0,620066667
3.11.2019 3:15	0,58426
3.11.2019 3:45	0,942326667
3.11.2019 4:15	0,36156
3.11.2019 4:45	0,4847
3.11.2019 5:15	1,185986667
3.11.2019 5:45	0,595613333
3.11.2019 6:15	0,640153333
3.11.2019 6:45	0,580766667
3.11.2019 7:15	0,575526667
3.11.2019 7:45	0,52924
3.11.2019 8:15	0,78076
3.11.2019 8:45	0,89342
3.11.2019 9:15	0,608713333
3.11.2019 9:45	0,392126667
3.11.2019 10:15	0,999966667
3.11.2019 10:45	0,929226667
3.11.2019 11:15	0,805213333
3.11.2019 11:45	0,794733333
3.11.2019 12:15	0,753686667
3.11.2019 12:45	0,79124
3.11.2019 13:15	0,85936
3.11.2019 13:45	0,556313333
3.11.2019 14:15	0,54496
3.11.2019 14:45	0,7598
3.11.2019 15:15	0,7467
3.11.2019 15:45	0,54758
3.11.2019 16:15	0,9956
3.11.2019 16:45	0,527493333
3.11.2019 17:15	0,799973333
3.11.2019 17:45	0,62356
3.11.2019 18:15	0,57902
3.11.2019 18:45	0,807833333
3.11.2019 19:15	0,88556
3.11.2019 19:45	0,491686667
3.11.2019 20:15	0,4847
3.11.2019 20:45	0,761546667
3.11.2019 21:15	0,875953333
3.11.2019 21:45	0,606093333
3.11.2019 22:15	0,884686667
3.11.2019 22:45	0,774646667
3.11.2019 23:15	1,04276
3.11.2019 23:45	0,591246667
4.11.2019 0:15	0,564173333
4.11.2019 0:45	0,59998
4.11.2019 1:15	0,530986667
4.11.2019 1:45	0,860233333
4.11.2019 2:15	0,541466667
4.11.2019 2:45	0,583386667
4.11.2019 3:15	1,05324
4.11.2019 3:45	0,752813333
4.11.2019 4:15	0,572033333
4.11.2019 4:45	1,117866667
4.11.2019 5:15	0,625306667
4.11.2019 5:45	0,49256
4.11.2019 6:15	0,685566667
4.11.2019 6:45	0,52662
4.11.2019 7:15	0,506533333
4.11.2019 7:45	1,006953333
4.11.2019 8:15	0,363306667
4.11.2019 8:45	0,779886667
4.11.2019 9:15	0,840146667
4.11.2019 9:45	0,795606667
4.11.2019 10:15	1,12398
4.11.2019 10:45	0,92486
4.11.2019 11:15	1,245373333
4.11.2019 11:45	0,737093333
4.11.2019 12:15	0,608713333
4.11.2019 12:45	0,655
4.11.2019 13:15	1,178126667
4.11.2019 13:45	0,764166667
4.11.2019 14:15	0,83316
4.11.2019 14:45	0,39824
4.11.2019 15:15	0,601726667
4.11.2019 15:45	0,672466667
4.11.2019 16:15	0,789493333
4.11.2019 16:45	0,667226667
4.11.2019 17:15	0,7467
4.11.2019 17:45	0,661986667
4.11.2019 18:15	0,753686667
4.11.2019 18:45	0,654126667
4.11.2019 19:15	0,530113333
4.11.2019 19:45	0,510026667
4.11.2019 20:15	0,586006667
4.11.2019 20:45	0,902153333
4.11.2019 21:15	0,543213333
4.11.2019 21:45	0,498673333
4.11.2019 22:15	0,509153333
4.11.2019 22:45	0,80696
4.11.2019 23:15	0,655873333
4.11.2019 23:45	1,051493333
5.11.2019 0:15	0,679453333
5.11.2019 0:45	0,820933333
5.11.2019 1:15	0,74146
5.11.2019 1:45	0,744953333
5.11.2019 2:15	0,75194
5.11.2019 2:45	0,641026667
5.11.2019 3:15	0,95368
5.11.2019 3:45	0,67334
5.11.2019 4:15	0,57902
5.11.2019 4:45	0,71788
5.11.2019 5:15	0,312653333
5.11.2019 5:45	0,786873333
5.11.2019 6:15	0,957173333
5.11.2019 6:45	1,144066667
5.11.2019 7:15	0,87246
5.11.2019 7:45	0,6288
5.11.2019 8:15	0,74932
5.11.2019 8:45	0,71264
5.11.2019 9:15	0,56854
5.11.2019 9:45	0,483826667
5.11.2019 10:15	0,920493333
5.11.2019 10:45	0,509153333
5.11.2019 11:15	0,802593333
5.11.2019 11:45	0,4847
5.11.2019 12:15	0,612206667
5.11.2019 12:45	0,47684
5.11.2019 13:15	0,625306667
5.11.2019 13:45	0,559806667
5.11.2019 14:15	0,622686667
5.11.2019 14:45	0,93272
5.11.2019 15:15	0,600853333
5.11.2019 15:45	0,6288
5.11.2019 16:15	0,69954
5.11.2019 16:45	0,88032
5.11.2019 17:15	0,58688
5.11.2019 17:45	0,925733333
5.11.2019 18:15	0,871586667
5.11.2019 18:45	0,8646
5.11.2019 19:15	0,634913333
5.11.2019 19:45	0,849753333
5.11.2019 20:15	0,523126667
5.11.2019 20:45	0,617446667
5.11.2019 21:15	0,784253333
5.11.2019 21:45	0,985993333
5.11.2019 22:15	0,776393333
5.11.2019 22:45	0,7074
5.11.2019 23:15	0,64452
5.11.2019 23:45	1,013066667
6.11.2019 0:15	0,703906667
6.11.2019 0:45	0,629673333
6.11.2019 1:15	0,5371
6.11.2019 1:45	1,020053333
6.11.2019 2:15	0,2489
6.11.2019 2:45	0,82268
6.11.2019 3:15	0,339726667
6.11.2019 3:45	0,78338
6.11.2019 4:15	0,91176
6.11.2019 4:45	0,447146667
6.11.2019 5:15	0,5764
6.11.2019 5:45	0,622686667
6.11.2019 6:15	0,637533333
6.11.2019 6:45	0,768533333
6.11.2019 7:15	0,258506667
6.11.2019 7:45	0,920493333
6.11.2019 8:15	0,491686667
6.11.2019 8:45	1,07944
6.11.2019 9:15	0,745826667
6.11.2019 9:45	0,380773333
6.11.2019 10:15	0,441033333
6.11.2019 10:45	0,781633333
6.11.2019 11:15	0,567666667
6.11.2019 11:45	0,616573333
6.11.2019 12:15	0,71526
6.11.2019 12:45	0,863726667
6.11.2019 13:15	0,44016
6.11.2019 13:45	0,883813333
6.11.2019 14:15	0,871586667
6.11.2019 14:45	0,674213333
6.11.2019 15:15	0,8908
6.11.2019 15:45	0,5633
6.11.2019 16:15	0,583386667
6.11.2019 16:45	0,753686667
6.11.2019 17:15	0,79648
6.11.2019 17:45	0,676833333
6.11.2019 18:15	0,632293333
6.11.2019 18:45	0,685566667
6.11.2019 19:15	0,813073333
6.11.2019 19:45	0,714386667
6.11.2019 20:15	0,771153333
6.11.2019 20:45	0,5502
6.11.2019 21:15	0,567666667
6.11.2019 21:45	0,62356
6.11.2019 22:15	0,711766667
6.11.2019 22:45	0,865473333
6.11.2019 23:15	0,7729
6.11.2019 23:45	0,627926667
7.11.2019 0:15	0,498673333
7.11.2019 0:45	0,75718
7.11.2019 1:15	0,785126667
7.11.2019 1:45	0,90914
7.11.2019 2:15	0,433173333
7.11.2019 2:45	0,706526667
7.11.2019 3:15	0,559806667
7.11.2019 3:45	0,530113333
7.11.2019 4:15	0,5371
7.11.2019 4:45	0,771153333
7.11.2019 5:15	0,378153333
7.11.2019 5:45	0,80696
7.11.2019 6:15	0,480333333
7.11.2019 6:45	0,344093333
7.11.2019 7:15	0,648013333
7.11.2019 7:45	0,786
7.11.2019 8:15	0,51614
7.11.2019 8:45	1,012193333
7.11.2019 9:15	0,444526667
7.11.2019 9:45	0,5109
7.11.2019 10:15	0,544086667
7.11.2019 10:45	0,795606667
7.11.2019 11:15	0,629673333
7.11.2019 11:45	0,473346667
7.11.2019 12:15	0,84102
7.11.2019 12:45	1,133586667
7.11.2019 13:15	0,790366667
7.11.2019 13:45	0,8384
7.11.2019 14:15	0,572906667
7.11.2019 14:45	0,6026
7.11.2019 15:15	0,85674
7.11.2019 15:45	0,66548
7.11.2019 16:15	0,6681
7.11.2019 16:45	0,47946
7.11.2019 17:15	0,622686667
7.11.2019 17:45	0,6157
7.11.2019 18:15	0,76766
7.11.2019 18:45	0,593866667
7.11.2019 19:15	0,310906667
7.11.2019 19:45	0,735346667
7.11.2019 20:15	0,496053333
7.11.2019 20:45	0,59736
7.11.2019 21:15	1,208693333
7.11.2019 21:45	0,674213333
7.11.2019 22:15	0,475966667
7.11.2019 22:45	0,420946667
7.11.2019 23:15	0,519633333
7.11.2019 23:45	0,842766667
8.11.2019 0:15	1,14494
8.11.2019 0:45	0,9039
8.11.2019 1:15	0,94844
8.11.2019 1:45	0,62356
8.11.2019 2:15	0,569413333
8.11.2019 2:45	0,751066667
8.11.2019 3:15	1,038393333
8.11.2019 3:45	0,723993333
8.11.2019 4:15	0,455006667
8.11.2019 4:45	0,316146667
8.11.2019 5:15	0,85674
8.11.2019 5:45	0,73098
8.11.2019 6:15	0,667226667
8.11.2019 6:45	0,6157
8.11.2019 7:15	0,624433333
8.11.2019 7:45	0,9825
8.11.2019 8:15	0,92748
8.11.2019 8:45	0,50828
8.11.2019 9:15	0,473346667
8.11.2019 9:45	0,682946667
8.11.2019 10:15	0,477713333
8.11.2019 10:45	0,632293333
8.11.2019 11:15	0,66548
8.11.2019 11:45	0,766786667
8.11.2019 12:15	0,774646667
8.11.2019 12:45	0,750193333
8.11.2019 13:15	1,002586667
8.11.2019 13:45	0,473346667
8.11.2019 14:15	1,048873333
8.11.2019 14:45	0,713513333
8.11.2019 15:15	0,903026667
8.11.2019 15:45	0,854993333
8.11.2019 16:15	0,4454
8.11.2019 16:45	0,570286667
8.11.2019 17:15	0,614826667
8.11.2019 17:45	0,949313333
8.11.2019 18:15	0,514393333
8.11.2019 18:45	0,56592
8.11.2019 19:15	0,537973333
8.11.2019 19:45	0,46898
8.11.2019 20:15	0,606093333
8.11.2019 20:45	0,671593333
8.11.2019 21:15	0,89342
8.11.2019 21:45	0,392126667
8.11.2019 22:15	0,66286
8.11.2019 22:45	0,67858
8.11.2019 23:15	1,041886667
8.11.2019 23:45	0,680326667
9.11.2019 0:15	0,62618
9.11.2019 0:45	0,689933333
9.11.2019 1:15	0,997346667
9.11.2019 1:45	0,367673333
9.11.2019 2:15	0,87246
9.11.2019 2:45	1,041013333
9.11.2019 3:15	0,38907
9.11.2019 3:45	0,807833333
9.11.2019 4:15	0,921366667
9.11.2019 4:45	0,565046667
9.11.2019 5:15	0,756306667
9.11.2019 5:45	0,923986667
9.11.2019 6:15	0,758053333
9.11.2019 6:45	0,739713333
9.11.2019 7:15	0,692553333
9.11.2019 7:45	0,630546667
9.11.2019 8:15	0,671593333
9.11.2019 8:45	0,78076
9.11.2019 9:15	0,564173333
9.11.2019 9:45	0,659366667
9.11.2019 10:15	0,485573333
9.11.2019 10:45	0,56592
9.11.2019 11:15	0,668973333
9.11.2019 11:45	0,60522
9.11.2019 12:15	0,5633
9.11.2019 12:45	0,721373333
9.11.2019 13:15	0,40872
9.11.2019 13:45	0,768533333
9.11.2019 14:15	0,304793333
9.11.2019 14:45	0,842766667
9.11.2019 15:15	0,944946667
9.11.2019 15:45	0,62618
9.11.2019 16:15	0,753686667
9.11.2019 16:45	0,689933333
9.11.2019 17:15	0,582513333
9.11.2019 17:45	0,90914
9.11.2019 18:15	0,49256
9.11.2019 18:45	0,676833333
9.11.2019 19:15	0,658493333
9.11.2019 19:45	0,637533333
9.11.2019 20:15	0,45588
9.11.2019 20:45	0,386013333
9.11.2019 21:15	0,721373333
9.11.2019 21:45	0,717006667
9.11.2019 22:15	0,593866667
9.11.2019 22:45	0,388633333
9.11.2019 23:15	0,765913333
9.11.2019 23:45	0,564173333
10.11.2019 0:15	0,613953333
10.11.2019 0:45	0,768533333
10.11.2019 1:15	0,548453333
10.11.2019 1:45	0,853246667
10.11.2019 2:15	0,787746667
10.11.2019 2:45	0,84888
10.11.2019 3:15	0,6943
10.11.2019 3:45	0,996473333
10.11.2019 4:15	0,737093333
10.11.2019 4:45	0,795606667
10.11.2019 5:15	0,663733333
10.11.2019 5:45	0,688186667
10.11.2019 6:15	1,031406667
10.11.2019 6:45	0,889926667
10.11.2019 7:15	1,141446667
10.11.2019 7:45	0,920493333
10.11.2019 8:15	0,824426667
10.11.2019 8:45	0,84102
10.11.2019 9:15	0,642773333
10.11.2019 9:45	1,292533333
10.11.2019 10:15	0,135366667
10.11.2019 10:45	0,930973333
10.11.2019 11:15	0,921366667
10.11.2019 11:45	0,281213333
10.11.2019 12:15	0,97464
10.11.2019 12:45	0,8253
10.11.2019 13:15	0,684693333
10.11.2019 13:45	0,472473333
10.11.2019 14:15	0,889053333
10.11.2019 14:45	0,719626667
10.11.2019 15:15	0,388633333
10.11.2019 15:45	0,82792
10.11.2019 16:15	0,729233333
10.11.2019 16:45	0,753686667
10.11.2019 17:15	0,7205
10.11.2019 17:45	0,973766667
10.11.2019 18:15	0,78862
10.11.2019 18:45	0,627053333
10.11.2019 19:15	0,588626667
10.11.2019 19:45	0,703906667
10.11.2019 20:15	0,669846667
10.11.2019 20:45	1,21306
10.11.2019 21:15	0,371166667
10.11.2019 21:45	0,44278
10.11.2019 22:15	0,69954
10.11.2019 22:45	1,177253333
10.11.2019 23:15	0,763293333
10.11.2019 23:45	0,480333333
11.11.2019 0:15	0,512646667
11.11.2019 0:45	0,6026
11.11.2019 1:15	0,498673333
11.11.2019 1:45	0,938833333
11.11.2019 2:15	1,014813333
11.11.2019 2:45	0,786873333
11.11.2019 3:15	0,939706667
11.11.2019 3:45	0,489066667
11.11.2019 4:15	0,810453333
11.11.2019 4:45	0,693426667
11.11.2019 5:15	0,44278
11.11.2019 5:45	0,637533333
11.11.2019 6:15	0,528366667
11.11.2019 6:45	0,95368
11.11.2019 7:15	0,91176
11.11.2019 7:45	0,635786667
11.11.2019 8:15	0,633166667
11.11.2019 8:45	0,73622
11.11.2019 9:15	0,779013333
11.11.2019 9:45	0,66548
11.11.2019 10:15	0,5895
11.11.2019 10:45	0,842766667
11.11.2019 11:15	0,967653333
11.11.2019 11:45	0,6288
11.11.2019 12:15	0,614826667
11.11.2019 12:45	0,84364
11.11.2019 13:15	1,03752
11.11.2019 13:45	0,504786667
11.11.2019 14:15	0,790366667
11.11.2019 14:45	0,35632
11.11.2019 15:15	0,716133333
11.11.2019 15:45	0,69168
11.11.2019 16:15	1,06634
11.11.2019 16:45	0,802593333
11.11.2019 17:15	0,836653333
11.11.2019 17:45	0,651506667
11.11.2019 18:15	1,038393333
11.11.2019 18:45	0,517886667
11.11.2019 19:15	0,938833333
11.11.2019 19:45	0,507406667
11.11.2019 20:15	0,735346667
11.11.2019 20:45	0,672466667
11.11.2019 21:15	0,813946667
11.11.2019 21:45	0,61046
11.11.2019 22:15	0,65762
11.11.2019 22:45	0,892546667
11.11.2019 23:15	0,488193333
11.11.2019 23:45	0,574653333
12.11.2019 0:15	0,56854
12.11.2019 0:45	0,84888
12.11.2019 1:15	0,755433333
12.11.2019 1:45	0,62094
12.11.2019 2:15	0,815693333
12.11.2019 2:45	0,766786667
12.11.2019 3:15	1,256726667
12.11.2019 3:45	0,511773333
12.11.2019 4:15	0,457626667
12.11.2019 4:45	0,315273333
12.11.2019 5:15	0,7991
12.11.2019 5:45	1,07944
12.11.2019 6:15	0
12.11.2019 6:45	0
12.11.2019 7:15	0
12.11.2019 7:45	0
12.11.2019 8:15	0
12.11.2019 8:45	0
12.11.2019 9:15	0
12.11.2019 9:45	0
12.11.2019 10:15	0
12.11.2019 10:45	0
12.11.2019 11:15	0
12.11.2019 11:45	0
12.11.2019 12:15	0
12.11.2019 12:45	0
12.11.2019 13:15	0
12.11.2019 13:45	0
12.11.2019 14:15	0,96416
12.11.2019 14:45	0,939706667
12.11.2019 15:15	0,84364
12.11.2019 15:45	0,955426667
12.11.2019 16:15	1,023546667
12.11.2019 16:45	0,688186667
12.11.2019 17:15	0,832286667
12.11.2019 17:45	0,697793333
12.11.2019 18:15	0,884686667
12.11.2019 18:45	0,577273333
12.11.2019 19:15	0,82792
12.11.2019 19:45	0,74146
12.11.2019 20:15	0,719626667
12.11.2019 20:45	1,03752
12.11.2019 21:15	0,328373333
12.11.2019 21:45	0,99036
12.11.2019 22:15	0,792113333
12.11.2019 22:45	0,925733333
12.11.2019 23:15	0,63142
12.11.2019 23:45	0,71264
13.11.2019 0:15	0,854993333
13.11.2019 0:45	0,928353333
13.11.2019 1:15	0,795606667
13.11.2019 1:45	1,00346
13.11.2019 2:15	0,839273333
13.11.2019 2:45	0,971146667
13.11.2019 3:15	0,968526667
13.11.2019 3:45	0,520506667
13.11.2019 4:15	0,763293333
13.11.2019 4:45	0,905646667
13.11.2019 5:15	0,549326667
13.11.2019 5:45	0,803466667
13.11.2019 6:15	1,158913333
13.11.2019 6:45	1,083806667
13.11.2019 7:15	0,860233333
13.11.2019 7:45	0,8253
13.11.2019 8:15	0,672466667
13.11.2019 8:45	1,067213333
13.11.2019 9:15	0,82006
13.11.2019 9:45	0,67334
13.11.2019 10:15	0,460246667
13.11.2019 10:45	0,82268
13.11.2019 11:15	0,760673333
13.11.2019 11:45	0,61832
13.11.2019 12:15	1,060226667
13.11.2019 12:45	0,847133333
13.11.2019 13:15	0,99298
13.11.2019 13:45	1,157166667
13.11.2019 14:15	0,679453333
13.11.2019 14:45	1,32572
13.11.2019 15:15	0,931846667
13.11.2019 15:45	0,68644
13.11.2019 16:15	1,048873333
13.11.2019 16:45	0,672466667
13.11.2019 17:15	1,24974
13.11.2019 17:45	1,022673333
13.11.2019 18:15	1,049746667
13.11.2019 18:45	1,277686667
13.11.2019 19:15	0,75456
13.11.2019 19:45	1,107386667
13.11.2019 20:15	1,068086667
13.11.2019 20:45	1,001713333
13.11.2019 21:15	0,79648
13.11.2019 21:45	0,938833333
13.11.2019 22:15	0,895166667
13.11.2019 22:45	1,043633333
13.11.2019 23:15	1,17114
13.11.2019 23:45	0,889053333
14.11.2019 0:15	0,991233333
14.11.2019 0:45	0,824426667
14.11.2019 1:15	0,7205
14.11.2019 1:45	0,808706667
14.11.2019 2:15	0,685566667
14.11.2019 2:45	0,708273333
14.11.2019 3:15	0,933593333
14.11.2019 3:45	0,947566667
14.11.2019 4:15	1,106513333
14.11.2019 4:45	0,874206667
14.11.2019 5:15	0,73884
14.11.2019 5:45	0,999966667
14.11.2019 6:15	0,923986667
14.11.2019 6:45	1,056733333
14.11.2019 7:15	1,305633333
14.11.2019 7:45	1,151926667
14.11.2019 8:15	1,0349
14.11.2019 8:45	1,507373333
14.11.2019 9:15	1,34668
14.11.2019 9:45	0,74932
14.11.2019 10:15	1,122233333
14.11.2019 10:45	0,63928
14.11.2019 11:15	0,849753333
14.11.2019 11:45	0,78862
14.11.2019 12:15	0,8384
14.11.2019 12:45	0,89866
14.11.2019 13:15	0,876826667
14.11.2019 13:45	0,799973333
14.11.2019 14:15	0,730106667
14.11.2019 14:45	0,786873333
14.11.2019 15:15	0,486446667
14.11.2019 15:45	1,103893333
14.11.2019 16:15	0,73884
14.11.2019 16:45	0,865473333
14.11.2019 17:15	0,88556
14.11.2019 17:45	0,785126667
14.11.2019 18:15	0,69168
14.11.2019 18:45	0,917873333
14.11.2019 19:15	0,671593333
14.11.2019 19:45	1,073326667
14.11.2019 20:15	0,68906
14.11.2019 20:45	0,685566667
14.11.2019 21:15	0,612206667
14.11.2019 21:45	0,81482
14.11.2019 22:15	0,6681
14.11.2019 22:45	0,792113333
14.11.2019 23:15	0,813946667
14.11.2019 23:45	0,441906667
15.11.2019 0:15	0,862853333
15.11.2019 0:45	0,74146
15.11.2019 1:15	0,847133333
15.11.2019 1:45	0,766786667
